date,step,hybrid,latitude,longitude,valid_time,u,v
2008-02-18 21:00:00,0 days,60.0,44.2,-79.8,2008-02-18 21:00:00,4.558774,0.1821343
2008-02-19 00:00:00,0 days,60.0,44.2,-79.8,2008-02-19 00:00:00,2.3204556,0.7562773
2008-02-19 03:00:00,0 days,60.0,44.2,-79.8,2008-02-19 03:00:00,2.3619423,1.3001461
2008-02-19 06:00:00,0 days,60.0,44.2,-79.8,2008-02-19 06:00:00,3.8860621,1.4156833
2008-02-19 09:00:00,0 days,60.0,44.2,-79.8,2008-02-19 09:00:00,4.5026875,1.2353438
2008-02-19 12:00:00,0 days,60.0,44.2,-79.8,2008-02-19 12:00:00,4.257168,1.3070005
2008-02-19 15:00:00,0 days,60.0,44.2,-79.8,2008-02-19 15:00:00,5.9625745,-0.15654135
2008-02-19 18:00:00,0 days,60.0,44.2,-79.8,2008-02-19 18:00:00,6.074973,-0.9830829
2008-02-19 21:00:00,0 days,60.0,44.2,-79.8,2008-02-19 21:00:00,5.3628416,-0.82214093
2008-02-20 00:00:00,0 days,60.0,44.2,-79.8,2008-02-20 00:00:00,2.843289,0.27649885
2008-02-20 03:00:00,0 days,60.0,44.2,-79.8,2008-02-20 03:00:00,2.0303507,0.5557803
2008-02-20 06:00:00,0 days,60.0,44.2,-79.8,2008-02-20 06:00:00,2.3448176,0.53437805
2008-02-20 09:00:00,0 days,60.0,44.2,-79.8,2008-02-20 09:00:00,2.7435226,0.16688666
2008-02-20 12:00:00,0 days,60.0,44.2,-79.8,2008-02-20 12:00:00,2.1355052,-0.21617424
2008-02-20 15:00:00,0 days,60.0,44.2,-79.8,2008-02-20 15:00:00,1.9862504,-2.1734061
2008-02-20 18:00:00,0 days,60.0,44.2,-79.8,2008-02-20 18:00:00,2.4890752,-2.0696623
2008-02-20 21:00:00,0 days,60.0,44.2,-79.8,2008-02-20 21:00:00,3.6636772,-2.5686677
2008-02-21 00:00:00,0 days,60.0,44.2,-79.8,2008-02-21 00:00:00,2.7259796,-1.101858
2008-02-21 03:00:00,0 days,60.0,44.2,-79.8,2008-02-21 03:00:00,3.0321243,-0.8725171
2008-02-21 06:00:00,0 days,60.0,44.2,-79.8,2008-02-21 06:00:00,2.9762433,-0.48724627
2008-02-21 09:00:00,0 days,60.0,44.2,-79.8,2008-02-21 09:00:00,2.9528856,-0.4023593
2008-02-21 12:00:00,0 days,60.0,44.2,-79.8,2008-02-21 12:00:00,2.5606444,0.21940383
2008-02-21 15:00:00,0 days,60.0,44.2,-79.8,2008-02-21 15:00:00,2.6720517,0.63388544
2008-02-21 18:00:00,0 days,60.0,44.2,-79.8,2008-02-21 18:00:00,2.867142,0.38039225
2008-02-21 21:00:00,0 days,60.0,44.2,-79.8,2008-02-21 21:00:00,2.529955,1.5614481
2008-02-22 00:00:00,0 days,60.0,44.2,-79.8,2008-02-22 00:00:00,-0.045730617,1.5246855
2008-02-22 03:00:00,0 days,60.0,44.2,-79.8,2008-02-22 03:00:00,-0.9373297,1.7290076
2008-02-22 06:00:00,0 days,60.0,44.2,-79.8,2008-02-22 06:00:00,-1.4555719,1.2173414
2008-02-22 09:00:00,0 days,60.0,44.2,-79.8,2008-02-22 09:00:00,-1.7386849,0.3208298
2008-02-22 12:00:00,0 days,60.0,44.2,-79.8,2008-02-22 12:00:00,-1.429152,-0.67480826
2008-02-22 15:00:00,0 days,60.0,44.2,-79.8,2008-02-22 15:00:00,-0.6434486,-1.2331485
2008-02-22 18:00:00,0 days,60.0,44.2,-79.8,2008-02-22 18:00:00,-1.034501,-1.6072274
2008-02-22 21:00:00,0 days,60.0,44.2,-79.8,2008-02-22 21:00:00,-0.80502284,-2.0692158
2008-02-23 00:00:00,0 days,60.0,44.2,-79.8,2008-02-23 00:00:00,0.10668185,-1.881346
2008-02-23 03:00:00,0 days,60.0,44.2,-79.8,2008-02-23 03:00:00,0.247123,-1.6532621
2008-02-23 06:00:00,0 days,60.0,44.2,-79.8,2008-02-23 06:00:00,0.39699468,-1.55364
2008-02-23 09:00:00,0 days,60.0,44.2,-79.8,2008-02-23 09:00:00,0.9337853,-1.225832
2008-02-23 12:00:00,0 days,60.0,44.2,-79.8,2008-02-23 12:00:00,1.2833941,-0.55590796
2008-02-23 15:00:00,0 days,60.0,44.2,-79.8,2008-02-23 15:00:00,0.8346933,0.006942421
2008-02-23 18:00:00,0 days,60.0,44.2,-79.8,2008-02-23 18:00:00,2.2990763,-0.5948636
2008-02-23 21:00:00,0 days,60.0,44.2,-79.8,2008-02-23 21:00:00,3.3364449,-0.81702036
2008-02-24 00:00:00,0 days,60.0,44.2,-79.8,2008-02-24 00:00:00,2.4018013,-0.09475237
2008-02-24 03:00:00,0 days,60.0,44.2,-79.8,2008-02-24 03:00:00,2.5530093,0.17371354
2008-02-24 06:00:00,0 days,60.0,44.2,-79.8,2008-02-24 06:00:00,2.4286165,0.7120189
2008-02-24 09:00:00,0 days,60.0,44.2,-79.8,2008-02-24 09:00:00,2.437628,1.0173113
2008-02-24 12:00:00,0 days,60.0,44.2,-79.8,2008-02-24 12:00:00,2.12946,1.5786495
2008-02-24 15:00:00,0 days,60.0,44.2,-79.8,2008-02-24 15:00:00,2.284074,1.4683596
2008-02-24 18:00:00,0 days,60.0,44.2,-79.8,2008-02-24 18:00:00,3.5205057,1.9269348
2008-02-24 21:00:00,0 days,60.0,44.2,-79.8,2008-02-24 21:00:00,3.731412,1.4914016
2008-02-25 00:00:00,0 days,60.0,44.2,-79.8,2008-02-25 00:00:00,2.1355479,1.6572376
2008-02-25 03:00:00,0 days,60.0,44.2,-79.8,2008-02-25 03:00:00,2.5218456,1.8031087
2008-02-25 06:00:00,0 days,60.0,44.2,-79.8,2008-02-25 06:00:00,2.6158028,1.5913168
2008-02-25 09:00:00,0 days,60.0,44.2,-79.8,2008-02-25 09:00:00,2.6905997,1.0829433
2008-02-25 12:00:00,0 days,60.0,44.2,-79.8,2008-02-25 12:00:00,2.1587796,1.253434
2008-02-25 15:00:00,0 days,60.0,44.2,-79.8,2008-02-25 15:00:00,2.234852,1.4043763
2008-02-25 18:00:00,0 days,60.0,44.2,-79.8,2008-02-25 18:00:00,4.1368914,1.5272741
2008-02-25 21:00:00,0 days,60.0,44.2,-79.8,2008-02-25 21:00:00,2.8408887,1.2645044
2008-02-26 00:00:00,0 days,60.0,44.2,-79.8,2008-02-26 00:00:00,1.3053609,1.6639566
2008-02-26 03:00:00,0 days,60.0,44.2,-79.8,2008-02-26 03:00:00,1.2705202,1.4966233
2008-02-26 06:00:00,0 days,60.0,44.2,-79.8,2008-02-26 06:00:00,1.3210449,0.9674899
2008-02-26 09:00:00,0 days,60.0,44.2,-79.8,2008-02-26 09:00:00,0.086476445,0.780737
2008-02-26 12:00:00,0 days,60.0,44.2,-79.8,2008-02-26 12:00:00,-1.2400907,-0.59437263
2008-02-26 15:00:00,0 days,60.0,44.2,-79.8,2008-02-26 15:00:00,-2.2382612,-1.3950639
2008-02-26 18:00:00,0 days,60.0,44.2,-79.8,2008-02-26 18:00:00,-2.070218,-3.0533538
2008-02-26 21:00:00,0 days,60.0,44.2,-79.8,2008-02-26 21:00:00,-1.4113307,-4.38705
2008-02-27 00:00:00,0 days,60.0,44.2,-79.8,2008-02-27 00:00:00,0.023178011,-4.5753617
2008-02-27 03:00:00,0 days,60.0,44.2,-79.8,2008-02-27 03:00:00,0.50588226,-5.0635304
2008-02-27 06:00:00,0 days,60.0,44.2,-79.8,2008-02-27 06:00:00,1.2509214,-4.6789384
2008-02-27 09:00:00,0 days,60.0,44.2,-79.8,2008-02-27 09:00:00,1.6966078,-4.425472
2008-02-27 12:00:00,0 days,60.0,44.2,-79.8,2008-02-27 12:00:00,1.3076088,-3.5702953
2008-02-27 15:00:00,0 days,60.0,44.2,-79.8,2008-02-27 15:00:00,1.787461,-3.9678123
2008-02-27 18:00:00,0 days,60.0,44.2,-79.8,2008-02-27 18:00:00,2.8473275,-3.6619017
2008-02-27 21:00:00,0 days,60.0,44.2,-79.8,2008-02-27 21:00:00,3.493808,-3.5903294
2008-02-28 00:00:00,0 days,60.0,44.2,-79.8,2008-02-28 00:00:00,2.6640382,-2.4083014
2008-02-28 03:00:00,0 days,60.0,44.2,-79.8,2008-02-28 03:00:00,2.2516203,-2.2083082
2008-02-28 06:00:00,0 days,60.0,44.2,-79.8,2008-02-28 06:00:00,1.7770839,-1.7381577
2008-02-28 09:00:00,0 days,60.0,44.2,-79.8,2008-02-28 09:00:00,1.5559226,-1.5270025
2008-02-28 12:00:00,0 days,60.0,44.2,-79.8,2008-02-28 12:00:00,0.7634726,-1.9133148
2008-02-28 15:00:00,0 days,60.0,44.2,-79.8,2008-02-28 15:00:00,1.380822,-2.2671585
2008-02-28 18:00:00,0 days,60.0,44.2,-79.8,2008-02-28 18:00:00,2.833023,-1.5969149
2008-02-28 21:00:00,0 days,60.0,44.2,-79.8,2008-02-28 21:00:00,2.8695629,-1.2417761
2008-02-29 00:00:00,0 days,60.0,44.2,-79.8,2008-02-29 00:00:00,1.5637516,-0.41901648
2008-02-29 03:00:00,0 days,60.0,44.2,-79.8,2008-02-29 03:00:00,0.16335139,0.28231996
2008-02-29 06:00:00,0 days,60.0,44.2,-79.8,2008-02-29 06:00:00,-0.4137568,1.2196972
2008-02-29 09:00:00,0 days,60.0,44.2,-79.8,2008-02-29 09:00:00,-1.0101299,1.8875296
2008-02-29 12:00:00,0 days,60.0,44.2,-79.8,2008-02-29 12:00:00,-2.1411326,1.9149059
2008-02-29 15:00:00,0 days,60.0,44.2,-79.8,2008-02-29 15:00:00,-2.6194327,1.7891171
2008-02-29 18:00:00,0 days,60.0,44.2,-79.8,2008-02-29 18:00:00,-4.303408,2.5866332
2008-02-29 21:00:00,0 days,60.0,44.2,-79.8,2008-02-29 21:00:00,-4.695303,2.9143343
2008-03-01 00:00:00,0 days,60.0,44.2,-79.8,2008-03-01 00:00:00,-4.1637654,3.2990139
2008-03-01 03:00:00,0 days,60.0,44.2,-79.8,2008-03-01 03:00:00,-1.1339724,3.0004876
2008-03-01 06:00:00,0 days,60.0,44.2,-79.8,2008-03-01 06:00:00,3.1062355,1.6460541
2008-03-01 09:00:00,0 days,60.0,44.2,-79.8,2008-03-01 09:00:00,4.5665717,0.28958476
2008-03-01 12:00:00,0 days,60.0,44.2,-79.8,2008-03-01 12:00:00,3.7806377,-0.38062942
2008-03-01 15:00:00,0 days,60.0,44.2,-79.8,2008-03-01 15:00:00,4.8156104,-2.2559998
2008-03-01 18:00:00,0 days,60.0,44.2,-79.8,2008-03-01 18:00:00,5.0379286,-3.2769506
2008-03-01 21:00:00,0 days,60.0,44.2,-79.8,2008-03-01 21:00:00,4.884255,-2.976113
2008-03-02 00:00:00,0 days,60.0,44.2,-79.8,2008-03-02 00:00:00,3.2679324,-2.0830047
2008-03-02 03:00:00,0 days,60.0,44.2,-79.8,2008-03-02 03:00:00,2.596488,-1.2864445
2008-03-02 06:00:00,0 days,60.0,44.2,-79.8,2008-03-02 06:00:00,2.1805797,-0.5460576
2008-03-02 09:00:00,0 days,60.0,44.2,-79.8,2008-03-02 09:00:00,1.9683083,-0.21425986
2008-03-02 12:00:00,0 days,60.0,44.2,-79.8,2008-03-02 12:00:00,0.3898059,0.3234232
2008-03-02 15:00:00,0 days,60.0,44.2,-79.8,2008-03-02 15:00:00,-0.61756676,0.82659703
2008-03-02 18:00:00,0 days,60.0,44.2,-79.8,2008-03-02 18:00:00,-1.8168997,2.5831017
2008-03-02 21:00:00,0 days,60.0,44.2,-79.8,2008-03-02 21:00:00,-2.061261,3.1351147
2008-03-03 00:00:00,0 days,60.0,44.2,-79.8,2008-03-03 00:00:00,-2.7700791,2.574704
2008-03-03 03:00:00,0 days,60.0,44.2,-79.8,2008-03-03 03:00:00,-2.6861467,3.3429768
2008-03-03 06:00:00,0 days,60.0,44.2,-79.8,2008-03-03 06:00:00,-1.4256482,3.9317036
2008-03-03 09:00:00,0 days,60.0,44.2,-79.8,2008-03-03 09:00:00,-0.27958286,4.3647842
2008-03-03 12:00:00,0 days,60.0,44.2,-79.8,2008-03-03 12:00:00,0.585618,4.21312
2008-03-03 15:00:00,0 days,60.0,44.2,-79.8,2008-03-03 15:00:00,2.2981248,5.3412447
2008-03-03 18:00:00,0 days,60.0,44.2,-79.8,2008-03-03 18:00:00,4.038836,6.197915
2008-03-03 21:00:00,0 days,60.0,44.2,-79.8,2008-03-03 21:00:00,4.57,3.6169858
2008-03-04 00:00:00,0 days,60.0,44.2,-79.8,2008-03-04 00:00:00,4.564569,-0.054040313
2008-03-04 03:00:00,0 days,60.0,44.2,-79.8,2008-03-04 03:00:00,4.3598404,-1.935817
2008-03-04 06:00:00,0 days,60.0,44.2,-79.8,2008-03-04 06:00:00,4.455166,-2.3395388
2008-03-04 09:00:00,0 days,60.0,44.2,-79.8,2008-03-04 09:00:00,4.213443,-2.6378968
2008-03-04 12:00:00,0 days,60.0,44.2,-79.8,2008-03-04 12:00:00,1.9599894,-2.528625
2008-03-04 15:00:00,0 days,60.0,44.2,-79.8,2008-03-04 15:00:00,0.3924056,-3.2614045
2008-03-04 18:00:00,0 days,60.0,44.2,-79.8,2008-03-04 18:00:00,-1.8680892,-2.938233
2008-03-04 21:00:00,0 days,60.0,44.2,-79.8,2008-03-04 21:00:00,-3.4743164,-2.2878287
2008-03-05 00:00:00,0 days,60.0,44.2,-79.8,2008-03-05 00:00:00,-3.481493,-2.044033
2008-03-05 03:00:00,0 days,60.0,44.2,-79.8,2008-03-05 03:00:00,-5.1440754,-2.3232634
2008-03-05 06:00:00,0 days,60.0,44.2,-79.8,2008-03-05 06:00:00,-4.137233,-3.0920882
2008-03-05 09:00:00,0 days,60.0,44.2,-79.8,2008-03-05 09:00:00,-2.6440454,-3.900879
2008-03-05 12:00:00,0 days,60.0,44.2,-79.8,2008-03-05 12:00:00,0.63269293,-3.3883564
2008-03-05 15:00:00,0 days,60.0,44.2,-79.8,2008-03-05 15:00:00,2.6756878,-3.6952128
2008-03-05 18:00:00,0 days,60.0,44.2,-79.8,2008-03-05 18:00:00,4.5905766,-2.6515312
2008-03-05 21:00:00,0 days,60.0,44.2,-79.8,2008-03-05 21:00:00,4.479567,-0.68162394
2008-03-06 00:00:00,0 days,60.0,44.2,-79.8,2008-03-06 00:00:00,2.8338242,0.40001348
2008-03-06 03:00:00,0 days,60.0,44.2,-79.8,2008-03-06 03:00:00,2.1631427,1.072367
2008-03-06 06:00:00,0 days,60.0,44.2,-79.8,2008-03-06 06:00:00,1.3255883,1.9724306
2008-03-06 09:00:00,0 days,60.0,44.2,-79.8,2008-03-06 09:00:00,1.2942991,2.2913454
2008-03-06 12:00:00,0 days,60.0,44.2,-79.8,2008-03-06 12:00:00,0.9942673,2.4596145
2008-03-06 15:00:00,0 days,60.0,44.2,-79.8,2008-03-06 15:00:00,1.5138681,2.9064288
2008-03-06 18:00:00,0 days,60.0,44.2,-79.8,2008-03-06 18:00:00,5.3038716,3.4483366
2008-03-06 21:00:00,0 days,60.0,44.2,-79.8,2008-03-06 21:00:00,3.9917922,1.6670299
2008-03-07 00:00:00,0 days,60.0,44.2,-79.8,2008-03-07 00:00:00,1.456524,1.1252909
2008-03-07 03:00:00,0 days,60.0,44.2,-79.8,2008-03-07 03:00:00,1.3547572,1.2129443
2008-03-07 06:00:00,0 days,60.0,44.2,-79.8,2008-03-07 06:00:00,1.6988333,0.7678297
2008-03-07 09:00:00,0 days,60.0,44.2,-79.8,2008-03-07 09:00:00,1.7124746,-1.2121584
2008-03-07 12:00:00,0 days,60.0,44.2,-79.8,2008-03-07 12:00:00,1.1897643,-1.0081307
2008-03-07 15:00:00,0 days,60.0,44.2,-79.8,2008-03-07 15:00:00,1.0115558,-1.4911902
2008-03-07 18:00:00,0 days,60.0,44.2,-79.8,2008-03-07 18:00:00,0.83216214,-2.5222745
2008-03-07 21:00:00,0 days,60.0,44.2,-79.8,2008-03-07 21:00:00,0.8893976,-3.0925841
2008-03-08 00:00:00,0 days,60.0,44.2,-79.8,2008-03-08 00:00:00,0.79867005,-3.628262
2008-03-08 03:00:00,0 days,60.0,44.2,-79.8,2008-03-08 03:00:00,0.31267276,-3.672844
2008-03-08 06:00:00,0 days,60.0,44.2,-79.8,2008-03-08 06:00:00,-0.2384724,-3.7759218
2008-03-08 09:00:00,0 days,60.0,44.2,-79.8,2008-03-08 09:00:00,-0.86080027,-3.9616542
2008-03-08 12:00:00,0 days,60.0,44.2,-79.8,2008-03-08 12:00:00,-1.5946178,-4.1288557
2008-03-08 15:00:00,0 days,60.0,44.2,-79.8,2008-03-08 15:00:00,-3.0214698,-4.673454
2008-03-08 18:00:00,0 days,60.0,44.2,-79.8,2008-03-08 18:00:00,-2.1732743,-5.265041
2008-03-08 21:00:00,0 days,60.0,44.2,-79.8,2008-03-08 21:00:00,-0.2812779,-5.944111
2008-03-09 00:00:00,0 days,60.0,44.2,-79.8,2008-03-09 00:00:00,2.2676573,-5.4086986
2008-03-09 03:00:00,0 days,60.0,44.2,-79.8,2008-03-09 03:00:00,2.9301538,-5.0147953
2008-03-09 06:00:00,0 days,60.0,44.2,-79.8,2008-03-09 06:00:00,4.154955,-3.2914214
2008-03-09 09:00:00,0 days,60.0,44.2,-79.8,2008-03-09 09:00:00,4.470499,-2.6444328
2008-03-09 12:00:00,0 days,60.0,44.2,-79.8,2008-03-09 12:00:00,3.1536062,-1.0885113
2008-03-09 15:00:00,0 days,60.0,44.2,-79.8,2008-03-09 15:00:00,3.5811906,-1.3655558
2008-03-09 18:00:00,0 days,60.0,44.2,-79.8,2008-03-09 18:00:00,4.6831994,-1.0522016
2008-03-09 21:00:00,0 days,60.0,44.2,-79.8,2008-03-09 21:00:00,4.6955347,-1.0672458
2008-03-10 00:00:00,0 days,60.0,44.2,-79.8,2008-03-10 00:00:00,2.3646045,-0.92286265
2008-03-10 03:00:00,0 days,60.0,44.2,-79.8,2008-03-10 03:00:00,2.0022707,-0.50387025
2008-03-10 06:00:00,0 days,60.0,44.2,-79.8,2008-03-10 06:00:00,1.5097063,-0.13748062
2008-03-10 09:00:00,0 days,60.0,44.2,-79.8,2008-03-10 09:00:00,1.0981035,0.022567749
2008-03-10 12:00:00,0 days,60.0,44.2,-79.8,2008-03-10 12:00:00,1.2795997,0.18798465
2008-03-10 15:00:00,0 days,60.0,44.2,-79.8,2008-03-10 15:00:00,0.8050792,0.65541506
2008-03-10 18:00:00,0 days,60.0,44.2,-79.8,2008-03-10 18:00:00,2.0454092,0.5419996
2008-03-10 21:00:00,0 days,60.0,44.2,-79.8,2008-03-10 21:00:00,3.2387176,-0.59574705
2008-03-11 00:00:00,0 days,60.0,44.2,-79.8,2008-03-11 00:00:00,2.2705715,-0.1374158
2008-03-11 03:00:00,0 days,60.0,44.2,-79.8,2008-03-11 03:00:00,2.6041226,0.27944702
2008-03-11 06:00:00,0 days,60.0,44.2,-79.8,2008-03-11 06:00:00,2.422511,0.6290679
2008-03-11 09:00:00,0 days,60.0,44.2,-79.8,2008-03-11 09:00:00,2.216108,1.3027909
2008-03-11 12:00:00,0 days,60.0,44.2,-79.8,2008-03-11 12:00:00,1.7775116,2.130099
2008-03-11 15:00:00,0 days,60.0,44.2,-79.8,2008-03-11 15:00:00,1.6751878,2.2989888
2008-03-11 18:00:00,0 days,60.0,44.2,-79.8,2008-03-11 18:00:00,2.8048446,3.91394
2008-03-11 21:00:00,0 days,60.0,44.2,-79.8,2008-03-11 21:00:00,3.1478076,4.299298
2008-03-12 00:00:00,0 days,60.0,44.2,-79.8,2008-03-12 00:00:00,1.7290516,3.184719
2008-03-12 03:00:00,0 days,60.0,44.2,-79.8,2008-03-12 03:00:00,2.986375,2.7737246
2008-03-12 06:00:00,0 days,60.0,44.2,-79.8,2008-03-12 06:00:00,3.225523,1.1044997
2008-03-12 09:00:00,0 days,60.0,44.2,-79.8,2008-03-12 09:00:00,3.1614456,-2.16282
2008-03-12 12:00:00,0 days,60.0,44.2,-79.8,2008-03-12 12:00:00,2.3581293,-3.8733673
2008-03-12 15:00:00,0 days,60.0,44.2,-79.8,2008-03-12 15:00:00,2.1821668,-4.7455835
2008-03-12 18:00:00,0 days,60.0,44.2,-79.8,2008-03-12 18:00:00,2.789841,-3.5610044
2008-03-12 21:00:00,0 days,60.0,44.2,-79.8,2008-03-12 21:00:00,2.5930161,-2.9514067
2008-03-13 00:00:00,0 days,60.0,44.2,-79.8,2008-03-13 00:00:00,1.3197175,-1.8411613
2008-03-13 03:00:00,0 days,60.0,44.2,-79.8,2008-03-13 03:00:00,0.40425003,-1.2664316
2008-03-13 06:00:00,0 days,60.0,44.2,-79.8,2008-03-13 06:00:00,-1.0636811,-0.56714153
2008-03-13 09:00:00,0 days,60.0,44.2,-79.8,2008-03-13 09:00:00,-2.4620724,0.42659432
2008-03-13 12:00:00,0 days,60.0,44.2,-79.8,2008-03-13 12:00:00,-3.618074,1.3986648
2008-03-13 15:00:00,0 days,60.0,44.2,-79.8,2008-03-13 15:00:00,-4.640923,1.8347033
2008-03-13 18:00:00,0 days,60.0,44.2,-79.8,2008-03-13 18:00:00,-4.577324,1.9572152
2008-03-13 21:00:00,0 days,60.0,44.2,-79.8,2008-03-13 21:00:00,-0.99388146,2.1606238
2008-03-14 00:00:00,0 days,60.0,44.2,-79.8,2008-03-14 00:00:00,1.0587419,1.2781878
2008-03-14 03:00:00,0 days,60.0,44.2,-79.8,2008-03-14 03:00:00,2.1873264,1.1657027
2008-03-14 06:00:00,0 days,60.0,44.2,-79.8,2008-03-14 06:00:00,1.8395908,1.3401698
2008-03-14 09:00:00,0 days,60.0,44.2,-79.8,2008-03-14 09:00:00,0.76271474,2.069307
2008-03-14 12:00:00,0 days,60.0,44.2,-79.8,2008-03-14 12:00:00,-1.103267,1.8743486
2008-03-14 15:00:00,0 days,60.0,44.2,-79.8,2008-03-14 15:00:00,-0.6557517,2.143714
2008-03-14 18:00:00,0 days,60.0,44.2,-79.8,2008-03-14 18:00:00,0.10447574,2.495264
2008-03-14 21:00:00,0 days,60.0,44.2,-79.8,2008-03-14 21:00:00,0.3302315,2.0641224
2008-03-15 00:00:00,0 days,60.0,44.2,-79.8,2008-03-15 00:00:00,-0.34425318,2.1617892
2008-03-15 03:00:00,0 days,60.0,44.2,-79.8,2008-03-15 03:00:00,0.916239,1.8036997
2008-03-15 06:00:00,0 days,60.0,44.2,-79.8,2008-03-15 06:00:00,1.925683,1.0563362
2008-03-15 09:00:00,0 days,60.0,44.2,-79.8,2008-03-15 09:00:00,2.4846249,-0.5519083
2008-03-15 12:00:00,0 days,60.0,44.2,-79.8,2008-03-15 12:00:00,1.9736388,-1.5025059
2008-03-15 15:00:00,0 days,60.0,44.2,-79.8,2008-03-15 15:00:00,2.199183,-1.6083393
2008-03-15 18:00:00,0 days,60.0,44.2,-79.8,2008-03-15 18:00:00,3.0235827,-2.0684052
2008-03-15 21:00:00,0 days,60.0,44.2,-79.8,2008-03-15 21:00:00,2.1697688,-2.262971
2008-03-16 00:00:00,0 days,60.0,44.2,-79.8,2008-03-16 00:00:00,1.8394146,-1.4812562
2008-03-16 03:00:00,0 days,60.0,44.2,-79.8,2008-03-16 03:00:00,1.8165483,-2.0958703
2008-03-16 06:00:00,0 days,60.0,44.2,-79.8,2008-03-16 06:00:00,1.2026352,-2.522688
2008-03-16 09:00:00,0 days,60.0,44.2,-79.8,2008-03-16 09:00:00,0.514023,-3.0527613
2008-03-16 12:00:00,0 days,60.0,44.2,-79.8,2008-03-16 12:00:00,0.8773181,-3.3107414
2008-03-16 15:00:00,0 days,60.0,44.2,-79.8,2008-03-16 15:00:00,1.4273685,-4.6569195
2008-03-16 18:00:00,0 days,60.0,44.2,-79.8,2008-03-16 18:00:00,1.9961375,-4.2391753
2008-03-16 21:00:00,0 days,60.0,44.2,-79.8,2008-03-16 21:00:00,2.2163863,-4.251065
2008-03-17 00:00:00,0 days,60.0,44.2,-79.8,2008-03-17 00:00:00,1.5542612,-2.833668
2008-03-17 03:00:00,0 days,60.0,44.2,-79.8,2008-03-17 03:00:00,1.4203247,-2.3553498
2008-03-17 06:00:00,0 days,60.0,44.2,-79.8,2008-03-17 06:00:00,0.3216049,-2.1659892
2008-03-17 09:00:00,0 days,60.0,44.2,-79.8,2008-03-17 09:00:00,0.1858108,-1.7365725
2008-03-17 12:00:00,0 days,60.0,44.2,-79.8,2008-03-17 12:00:00,-0.52991855,-1.3680403
2008-03-17 15:00:00,0 days,60.0,44.2,-79.8,2008-03-17 15:00:00,-1.8891617,-0.2787472
2008-03-17 18:00:00,0 days,60.0,44.2,-79.8,2008-03-17 18:00:00,-1.7262143,1.2584298
2008-03-17 21:00:00,0 days,60.0,44.2,-79.8,2008-03-17 21:00:00,-1.5999126,1.5805806
2008-03-18 00:00:00,0 days,60.0,44.2,-79.8,2008-03-18 00:00:00,-2.2617323,0.7058513
2008-03-18 03:00:00,0 days,60.0,44.2,-79.8,2008-03-18 03:00:00,-2.3744473,1.7447321
2008-03-18 06:00:00,0 days,60.0,44.2,-79.8,2008-03-18 06:00:00,-2.3758051,1.664673
2008-03-18 09:00:00,0 days,60.0,44.2,-79.8,2008-03-18 09:00:00,-2.0787778,1.5146861
2008-03-18 12:00:00,0 days,60.0,44.2,-79.8,2008-03-18 12:00:00,-2.9313006,1.4129703
2008-03-18 15:00:00,0 days,60.0,44.2,-79.8,2008-03-18 15:00:00,-3.3677797,2.7096977
2008-03-18 18:00:00,0 days,60.0,44.2,-79.8,2008-03-18 18:00:00,-3.2688766,2.6704338
2008-03-18 21:00:00,0 days,60.0,44.2,-79.8,2008-03-18 21:00:00,-3.4028704,2.9265244
2008-03-19 00:00:00,0 days,60.0,44.2,-79.8,2008-03-19 00:00:00,-3.2718363,2.854977
2008-03-19 03:00:00,0 days,60.0,44.2,-79.8,2008-03-19 03:00:00,-1.7372637,3.0914896
2008-03-19 06:00:00,0 days,60.0,44.2,-79.8,2008-03-19 06:00:00,-0.1129179,2.223549
2008-03-19 09:00:00,0 days,60.0,44.2,-79.8,2008-03-19 09:00:00,0.72222096,1.135984
2008-03-19 12:00:00,0 days,60.0,44.2,-79.8,2008-03-19 12:00:00,0.5690599,-1.4616356
2008-03-19 15:00:00,0 days,60.0,44.2,-79.8,2008-03-19 15:00:00,1.6559114,-1.6429664
2008-03-19 18:00:00,0 days,60.0,44.2,-79.8,2008-03-19 18:00:00,2.9126625,-2.7979276
2008-03-19 21:00:00,0 days,60.0,44.2,-79.8,2008-03-19 21:00:00,2.3121557,-3.2454998
2008-03-20 00:00:00,0 days,60.0,44.2,-79.8,2008-03-20 00:00:00,2.2525477,-2.6316464
2008-03-20 03:00:00,0 days,60.0,44.2,-79.8,2008-03-20 03:00:00,2.601801,-2.3724024
2008-03-20 06:00:00,0 days,60.0,44.2,-79.8,2008-03-20 06:00:00,3.4777625,-2.5565724
2008-03-20 09:00:00,0 days,60.0,44.2,-79.8,2008-03-20 09:00:00,3.834982,-2.4022107
2008-03-20 12:00:00,0 days,60.0,44.2,-79.8,2008-03-20 12:00:00,3.1704073,-1.2235991
2008-03-20 15:00:00,0 days,60.0,44.2,-79.8,2008-03-20 15:00:00,4.822628,-4.0257225
2008-03-20 18:00:00,0 days,60.0,44.2,-79.8,2008-03-20 18:00:00,5.887121,-3.9002607
2008-03-20 21:00:00,0 days,60.0,44.2,-79.8,2008-03-20 21:00:00,6.313731,-3.343572
2008-03-21 00:00:00,0 days,60.0,44.2,-79.8,2008-03-21 00:00:00,4.7996845,-2.924413
2008-03-21 03:00:00,0 days,60.0,44.2,-79.8,2008-03-21 03:00:00,4.061148,-3.576038
2008-03-21 06:00:00,0 days,60.0,44.2,-79.8,2008-03-21 06:00:00,3.480821,-3.842686
