date,step,hybrid,latitude,longitude,valid_time,u,v
2009-11-03 06:00:00,0 days,60.0,55.55,22.0,2009-11-03 06:00:00,-2.986365,3.4423003
2009-11-03 09:00:00,0 days,60.0,55.55,22.0,2009-11-03 09:00:00,-3.5443876,3.754141
2009-11-03 12:00:00,0 days,60.0,55.55,22.0,2009-11-03 12:00:00,-4.1593113,3.3402774
2009-11-03 15:00:00,0 days,60.0,55.55,22.0,2009-11-03 15:00:00,-3.8538973,3.0064335
2009-11-03 18:00:00,0 days,60.0,55.55,22.0,2009-11-03 18:00:00,-3.668143,3.345245
2009-11-03 21:00:00,0 days,60.0,55.55,22.0,2009-11-03 21:00:00,-3.5326176,3.031843
2009-11-04 00:00:00,0 days,60.0,55.55,22.0,2009-11-04 00:00:00,-3.9966345,2.3942761
2009-11-04 03:00:00,0 days,60.0,55.55,22.0,2009-11-04 03:00:00,-4.4905186,3.4866168
2009-11-04 06:00:00,0 days,60.0,55.55,22.0,2009-11-04 06:00:00,-4.7754292,3.4008677
2009-11-04 09:00:00,0 days,60.0,55.55,22.0,2009-11-04 09:00:00,-5.8794637,4.615742
2009-11-04 12:00:00,0 days,60.0,55.55,22.0,2009-11-04 12:00:00,-5.901786,2.9474
2009-11-04 15:00:00,0 days,60.0,55.55,22.0,2009-11-04 15:00:00,-5.9026837,2.5447428
2009-11-04 18:00:00,0 days,60.0,55.55,22.0,2009-11-04 18:00:00,-5.5298343,3.0574946
2009-11-04 21:00:00,0 days,60.0,55.55,22.0,2009-11-04 21:00:00,-5.1093216,2.6148274
2009-11-05 00:00:00,0 days,60.0,55.55,22.0,2009-11-05 00:00:00,-6.3530245,3.8937259
2009-11-05 03:00:00,0 days,60.0,55.55,22.0,2009-11-05 03:00:00,-5.141851,3.899735
2009-11-05 06:00:00,0 days,60.0,55.55,22.0,2009-11-05 06:00:00,-3.7765508,4.2747445
2009-11-05 09:00:00,0 days,60.0,55.55,22.0,2009-11-05 09:00:00,-2.6751971,4.1909885
2009-11-05 12:00:00,0 days,60.0,55.55,22.0,2009-11-05 12:00:00,-3.2311897,3.4783316
2009-11-05 15:00:00,0 days,60.0,55.55,22.0,2009-11-05 15:00:00,-3.084422,3.2930546
2009-11-05 18:00:00,0 days,60.0,55.55,22.0,2009-11-05 18:00:00,-2.7950697,2.8527849
2009-11-05 21:00:00,0 days,60.0,55.55,22.0,2009-11-05 21:00:00,-2.480886,2.2449174
2009-11-06 00:00:00,0 days,60.0,55.55,22.0,2009-11-06 00:00:00,-2.8682582,2.0043817
2009-11-06 03:00:00,0 days,60.0,55.55,22.0,2009-11-06 03:00:00,-2.0152538,1.1518095
2009-11-06 06:00:00,0 days,60.0,55.55,22.0,2009-11-06 06:00:00,-1.4494721,1.6568123
2009-11-06 09:00:00,0 days,60.0,55.55,22.0,2009-11-06 09:00:00,-0.3793118,2.570793
2009-11-06 12:00:00,0 days,60.0,55.55,22.0,2009-11-06 12:00:00,-0.51926184,2.1321497
2009-11-06 15:00:00,0 days,60.0,55.55,22.0,2009-11-06 15:00:00,-0.97917175,2.2882419
2009-11-06 18:00:00,0 days,60.0,55.55,22.0,2009-11-06 18:00:00,-0.89747274,2.5822778
2009-11-06 21:00:00,0 days,60.0,55.55,22.0,2009-11-06 21:00:00,-1.1658772,2.7470927
2009-11-07 00:00:00,0 days,60.0,55.55,22.0,2009-11-07 00:00:00,-1.2828707,2.476078
2009-11-07 03:00:00,0 days,60.0,55.55,22.0,2009-11-07 03:00:00,-2.0728464,1.9029479
2009-11-07 06:00:00,0 days,60.0,55.55,22.0,2009-11-07 06:00:00,-2.8514843,1.7536156
2009-11-07 09:00:00,0 days,60.0,55.55,22.0,2009-11-07 09:00:00,-3.319763,2.2115526
2009-11-07 12:00:00,0 days,60.0,55.55,22.0,2009-11-07 12:00:00,-3.1444743,1.2434721
2009-11-07 15:00:00,0 days,60.0,55.55,22.0,2009-11-07 15:00:00,-2.8574333,-0.20464951
2009-11-07 18:00:00,0 days,60.0,55.55,22.0,2009-11-07 18:00:00,-2.6206841,-0.24704492
2009-11-07 21:00:00,0 days,60.0,55.55,22.0,2009-11-07 21:00:00,-1.8694161,-0.4527111
2009-11-08 00:00:00,0 days,60.0,55.55,22.0,2009-11-08 00:00:00,-1.1321168,-1.0858747
2009-11-08 03:00:00,0 days,60.0,55.55,22.0,2009-11-08 03:00:00,-1.1498266,-1.2564592
2009-11-08 06:00:00,0 days,60.0,55.55,22.0,2009-11-08 06:00:00,-1.2272896,-1.0677198
2009-11-08 09:00:00,0 days,60.0,55.55,22.0,2009-11-08 09:00:00,-2.2419937,-1.0697974
2009-11-08 12:00:00,0 days,60.0,55.55,22.0,2009-11-08 12:00:00,-2.641933,-1.2233487
2009-11-08 15:00:00,0 days,60.0,55.55,22.0,2009-11-08 15:00:00,-2.7040393,-1.2378957
2009-11-08 18:00:00,0 days,60.0,55.55,22.0,2009-11-08 18:00:00,-3.2771275,-1.4311141
2009-11-08 21:00:00,0 days,60.0,55.55,22.0,2009-11-08 21:00:00,-3.4080713,-1.580955
2009-11-09 00:00:00,0 days,60.0,55.55,22.0,2009-11-09 00:00:00,-3.237806,-1.8568141
2009-11-09 03:00:00,0 days,60.0,55.55,22.0,2009-11-09 03:00:00,-4.474449,-1.8290676
2009-11-09 06:00:00,0 days,60.0,55.55,22.0,2009-11-09 06:00:00,-5.3081493,-1.9969361
2009-11-09 09:00:00,0 days,60.0,55.55,22.0,2009-11-09 09:00:00,-5.195124,-1.5711818
2009-11-09 12:00:00,0 days,60.0,55.55,22.0,2009-11-09 12:00:00,-4.4039645,-1.1020764
2009-11-09 15:00:00,0 days,60.0,55.55,22.0,2009-11-09 15:00:00,-4.6573944,-0.38296407
2009-11-09 18:00:00,0 days,60.0,55.55,22.0,2009-11-09 18:00:00,-4.2308493,0.8040794
2009-11-09 21:00:00,0 days,60.0,55.55,22.0,2009-11-09 21:00:00,-3.3073254,1.6979287
2009-11-10 00:00:00,0 days,60.0,55.55,22.0,2009-11-10 00:00:00,-2.4963682,1.6364
2009-11-10 03:00:00,0 days,60.0,55.55,22.0,2009-11-10 03:00:00,-2.0300496,1.5784833
2009-11-10 06:00:00,0 days,60.0,55.55,22.0,2009-11-10 06:00:00,-1.7417054,1.6543275
2009-11-10 09:00:00,0 days,60.0,55.55,22.0,2009-11-10 09:00:00,-1.2787713,2.1440058
2009-11-10 12:00:00,0 days,60.0,55.55,22.0,2009-11-10 12:00:00,-0.77492005,1.256806
2009-11-10 15:00:00,0 days,60.0,55.55,22.0,2009-11-10 15:00:00,-0.9774837,0.8034525
2009-11-10 18:00:00,0 days,60.0,55.55,22.0,2009-11-10 18:00:00,-0.6715341,0.55720854
2009-11-10 21:00:00,0 days,60.0,55.55,22.0,2009-11-10 21:00:00,-0.93540174,-0.2571234
2009-11-11 00:00:00,0 days,60.0,55.55,22.0,2009-11-11 00:00:00,-1.1711245,-1.4159917
2009-11-11 03:00:00,0 days,60.0,55.55,22.0,2009-11-11 03:00:00,-1.5049984,-1.664017
2009-11-11 06:00:00,0 days,60.0,55.55,22.0,2009-11-11 06:00:00,-1.8770778,-2.311548
2009-11-11 09:00:00,0 days,60.0,55.55,22.0,2009-11-11 09:00:00,-3.0902042,-2.8527021
2009-11-11 12:00:00,0 days,60.0,55.55,22.0,2009-11-11 12:00:00,-2.8839412,-2.995697
2009-11-11 15:00:00,0 days,60.0,55.55,22.0,2009-11-11 15:00:00,-2.5398645,-3.5026631
2009-11-11 18:00:00,0 days,60.0,55.55,22.0,2009-11-11 18:00:00,-2.8763587,-3.5028143
2009-11-11 21:00:00,0 days,60.0,55.55,22.0,2009-11-11 21:00:00,-2.5088532,-3.5168362
2009-11-12 00:00:00,0 days,60.0,55.55,22.0,2009-11-12 00:00:00,-1.8685527,-2.927328
2009-11-12 03:00:00,0 days,60.0,55.55,22.0,2009-11-12 03:00:00,-1.8188622,-2.6181307
2009-11-12 06:00:00,0 days,60.0,55.55,22.0,2009-11-12 06:00:00,-1.6434405,-2.5029938
2009-11-12 09:00:00,0 days,60.0,55.55,22.0,2009-11-12 09:00:00,-2.4295533,-2.9212801
2009-11-12 12:00:00,0 days,60.0,55.55,22.0,2009-11-12 12:00:00,-0.52053523,-1.7156028
2009-11-12 15:00:00,0 days,60.0,55.55,22.0,2009-11-12 15:00:00,-0.24489021,-1.61497
2009-11-12 18:00:00,0 days,60.0,55.55,22.0,2009-11-12 18:00:00,0.42401734,-1.3913678
2009-11-12 21:00:00,0 days,60.0,55.55,22.0,2009-11-12 21:00:00,0.7406415,-1.2390776
2009-11-13 00:00:00,0 days,60.0,55.55,22.0,2009-11-13 00:00:00,1.0414451,-0.7121625
2009-11-13 03:00:00,0 days,60.0,55.55,22.0,2009-11-13 03:00:00,1.2654963,-0.74151695
2009-11-13 06:00:00,0 days,60.0,55.55,22.0,2009-11-13 06:00:00,1.4347106,-1.01848
2009-11-13 09:00:00,0 days,60.0,55.55,22.0,2009-11-13 09:00:00,1.3349746,-1.7669883
2009-11-13 12:00:00,0 days,60.0,55.55,22.0,2009-11-13 12:00:00,1.163158,-1.7375665
2009-11-13 15:00:00,0 days,60.0,55.55,22.0,2009-11-13 15:00:00,0.6248206,-0.98449075
2009-11-13 18:00:00,0 days,60.0,55.55,22.0,2009-11-13 18:00:00,0.47798193,-0.33990014
2009-11-13 21:00:00,0 days,60.0,55.55,22.0,2009-11-13 21:00:00,-0.11506051,0.764172
2009-11-14 00:00:00,0 days,60.0,55.55,22.0,2009-11-14 00:00:00,-1.0708289,1.1632502
2009-11-14 03:00:00,0 days,60.0,55.55,22.0,2009-11-14 03:00:00,-1.1974784,1.4762702
2009-11-14 06:00:00,0 days,60.0,55.55,22.0,2009-11-14 06:00:00,-1.770925,1.7197069
2009-11-14 09:00:00,0 days,60.0,55.55,22.0,2009-11-14 09:00:00,-2.3864727,2.0903578
2009-11-14 12:00:00,0 days,60.0,55.55,22.0,2009-11-14 12:00:00,-2.4387407,3.458697
2009-11-14 15:00:00,0 days,60.0,55.55,22.0,2009-11-14 15:00:00,-2.891249,2.4558048
2009-11-14 18:00:00,0 days,60.0,55.55,22.0,2009-11-14 18:00:00,-2.876689,3.0607753
2009-11-14 21:00:00,0 days,60.0,55.55,22.0,2009-11-14 21:00:00,-2.9391825,3.322763
2009-11-15 00:00:00,0 days,60.0,55.55,22.0,2009-11-15 00:00:00,-2.8543487,3.617039
2009-11-15 03:00:00,0 days,60.0,55.55,22.0,2009-11-15 03:00:00,-2.801882,3.5914366
2009-11-15 06:00:00,0 days,60.0,55.55,22.0,2009-11-15 06:00:00,-2.7224572,3.4163415
2009-11-15 09:00:00,0 days,60.0,55.55,22.0,2009-11-15 09:00:00,-2.5850854,3.5232494
2009-11-15 12:00:00,0 days,60.0,55.55,22.0,2009-11-15 12:00:00,-2.3918307,3.2970884
2009-11-15 15:00:00,0 days,60.0,55.55,22.0,2009-11-15 15:00:00,-2.4922063,2.84041
2009-11-15 18:00:00,0 days,60.0,55.55,22.0,2009-11-15 18:00:00,-2.272521,2.7693274
2009-11-15 21:00:00,0 days,60.0,55.55,22.0,2009-11-15 21:00:00,-2.1957269,2.5725381
2009-11-16 00:00:00,0 days,60.0,55.55,22.0,2009-11-16 00:00:00,-1.9584004,2.3137321
2009-11-16 03:00:00,0 days,60.0,55.55,22.0,2009-11-16 03:00:00,-1.9835485,2.4187741
2009-11-16 06:00:00,0 days,60.0,55.55,22.0,2009-11-16 06:00:00,-2.0116823,2.1750617
2009-11-16 09:00:00,0 days,60.0,55.55,22.0,2009-11-16 09:00:00,-1.8703825,2.3944807
2009-11-16 12:00:00,0 days,60.0,55.55,22.0,2009-11-16 12:00:00,-1.4180946,2.4946804
2009-11-16 15:00:00,0 days,60.0,55.55,22.0,2009-11-16 15:00:00,-1.6192362,1.8752128
2009-11-16 18:00:00,0 days,60.0,55.55,22.0,2009-11-16 18:00:00,-1.4224292,2.1674564
2009-11-16 21:00:00,0 days,60.0,55.55,22.0,2009-11-16 21:00:00,-1.2208867,2.2132447
2009-11-17 00:00:00,0 days,60.0,55.55,22.0,2009-11-17 00:00:00,-1.3848099,2.6193907
2009-11-17 03:00:00,0 days,60.0,55.55,22.0,2009-11-17 03:00:00,-1.4209042,2.7728124
2009-11-17 06:00:00,0 days,60.0,55.55,22.0,2009-11-17 06:00:00,-1.7724593,3.0417604
2009-11-17 09:00:00,0 days,60.0,55.55,22.0,2009-11-17 09:00:00,-2.732764,5.8278055
2009-11-17 12:00:00,0 days,60.0,55.55,22.0,2009-11-17 12:00:00,-0.903968,3.8339741
2009-11-17 15:00:00,0 days,60.0,55.55,22.0,2009-11-17 15:00:00,0.33959424,3.0177522
2009-11-17 18:00:00,0 days,60.0,55.55,22.0,2009-11-17 18:00:00,1.4090043,2.850699
2009-11-17 21:00:00,0 days,60.0,55.55,22.0,2009-11-17 21:00:00,1.7272605,2.7373693
2009-11-18 00:00:00,0 days,60.0,55.55,22.0,2009-11-18 00:00:00,1.8730444,2.2193148
2009-11-18 03:00:00,0 days,60.0,55.55,22.0,2009-11-18 03:00:00,2.5154657,1.5517086
2009-11-18 06:00:00,0 days,60.0,55.55,22.0,2009-11-18 06:00:00,3.5758882,1.149976
2009-11-18 09:00:00,0 days,60.0,55.55,22.0,2009-11-18 09:00:00,5.298961,1.4537969
2009-11-18 12:00:00,0 days,60.0,55.55,22.0,2009-11-18 12:00:00,4.5564485,2.2364674
2009-11-18 15:00:00,0 days,60.0,55.55,22.0,2009-11-18 15:00:00,2.8771,3.8567536
2009-11-18 18:00:00,0 days,60.0,55.55,22.0,2009-11-18 18:00:00,1.9757626,5.119557
2009-11-18 21:00:00,0 days,60.0,55.55,22.0,2009-11-18 21:00:00,1.761301,6.5057354
2009-11-19 00:00:00,0 days,60.0,55.55,22.0,2009-11-19 00:00:00,5.6289124,4.542525
2009-11-19 03:00:00,0 days,60.0,55.55,22.0,2009-11-19 03:00:00,6.328558,-0.24211268
2009-11-19 06:00:00,0 days,60.0,55.55,22.0,2009-11-19 06:00:00,6.9701734,-2.7302938
2009-11-19 09:00:00,0 days,60.0,55.55,22.0,2009-11-19 09:00:00,5.7726245,-2.3287554
2009-11-19 12:00:00,0 days,60.0,55.55,22.0,2009-11-19 12:00:00,5.871311,-2.2728267
2009-11-19 15:00:00,0 days,60.0,55.55,22.0,2009-11-19 15:00:00,3.2800555,0.029219627
2009-11-19 18:00:00,0 days,60.0,55.55,22.0,2009-11-19 18:00:00,2.515758,1.1049306
2009-11-19 21:00:00,0 days,60.0,55.55,22.0,2009-11-19 21:00:00,3.7822354,1.1140442
2009-11-20 00:00:00,0 days,60.0,55.55,22.0,2009-11-20 00:00:00,4.5660734,0.83441323
2009-11-20 03:00:00,0 days,60.0,55.55,22.0,2009-11-20 03:00:00,4.132054,0.87523514
2009-11-20 06:00:00,0 days,60.0,55.55,22.0,2009-11-20 06:00:00,3.631555,1.5057187
2009-11-20 09:00:00,0 days,60.0,55.55,22.0,2009-11-20 09:00:00,3.7654417,1.7852947
2009-11-20 12:00:00,0 days,60.0,55.55,22.0,2009-11-20 12:00:00,3.904214,2.0946007
2009-11-20 15:00:00,0 days,60.0,55.55,22.0,2009-11-20 15:00:00,3.0861187,2.1182413
2009-11-20 18:00:00,0 days,60.0,55.55,22.0,2009-11-20 18:00:00,2.6087258,2.573423
2009-11-20 21:00:00,0 days,60.0,55.55,22.0,2009-11-20 21:00:00,2.7280278,2.839347
2009-11-21 00:00:00,0 days,60.0,55.55,22.0,2009-11-21 00:00:00,3.9498804,2.5564113
2009-11-21 03:00:00,0 days,60.0,55.55,22.0,2009-11-21 03:00:00,4.423394,1.7186145
2009-11-21 06:00:00,0 days,60.0,55.55,22.0,2009-11-21 06:00:00,5.017804,1.3088614
2009-11-21 09:00:00,0 days,60.0,55.55,22.0,2009-11-21 09:00:00,5.683909,0.4959131
2009-11-21 12:00:00,0 days,60.0,55.55,22.0,2009-11-21 12:00:00,5.474627,-0.03454086
2009-11-21 15:00:00,0 days,60.0,55.55,22.0,2009-11-21 15:00:00,5.0744658,-0.4195836
2009-11-21 18:00:00,0 days,60.0,55.55,22.0,2009-11-21 18:00:00,4.052985,-0.01390776
2009-11-21 21:00:00,0 days,60.0,55.55,22.0,2009-11-21 21:00:00,3.5695639,0.7169434
2009-11-22 00:00:00,0 days,60.0,55.55,22.0,2009-11-22 00:00:00,3.3950717,0.8030941
2009-11-22 03:00:00,0 days,60.0,55.55,22.0,2009-11-22 03:00:00,2.6706038,1.0911703
2009-11-22 06:00:00,0 days,60.0,55.55,22.0,2009-11-22 06:00:00,1.7112267,1.6695365
2009-11-22 09:00:00,0 days,60.0,55.55,22.0,2009-11-22 09:00:00,0.9582306,2.656512
2009-11-22 12:00:00,0 days,60.0,55.55,22.0,2009-11-22 12:00:00,-0.27555257,3.2334497
2009-11-22 15:00:00,0 days,60.0,55.55,22.0,2009-11-22 15:00:00,-1.0231172,3.3024852
2009-11-22 18:00:00,0 days,60.0,55.55,22.0,2009-11-22 18:00:00,-0.29936188,4.1104417
2009-11-22 21:00:00,0 days,60.0,55.55,22.0,2009-11-22 21:00:00,1.1137407,3.5942752
2009-11-23 00:00:00,0 days,60.0,55.55,22.0,2009-11-23 00:00:00,2.4588597,2.9840274
2009-11-23 03:00:00,0 days,60.0,55.55,22.0,2009-11-23 03:00:00,1.9746295,2.2153933
2009-11-23 06:00:00,0 days,60.0,55.55,22.0,2009-11-23 06:00:00,1.0894502,2.8463593
2009-11-23 09:00:00,0 days,60.0,55.55,22.0,2009-11-23 09:00:00,3.5507812,5.5021796
2009-11-23 12:00:00,0 days,60.0,55.55,22.0,2009-11-23 12:00:00,2.347976,3.3988597
2009-11-23 15:00:00,0 days,60.0,55.55,22.0,2009-11-23 15:00:00,1.9194598,3.4362795
2009-11-23 18:00:00,0 days,60.0,55.55,22.0,2009-11-23 18:00:00,1.5941886,3.987801
2009-11-23 21:00:00,0 days,60.0,55.55,22.0,2009-11-23 21:00:00,2.100206,4.0816154
2009-11-24 00:00:00,0 days,60.0,55.55,22.0,2009-11-24 00:00:00,2.1060886,4.197299
2009-11-24 03:00:00,0 days,60.0,55.55,22.0,2009-11-24 03:00:00,0.45734978,3.3940911
2009-11-24 06:00:00,0 days,60.0,55.55,22.0,2009-11-24 06:00:00,-0.82945347,3.453087
2009-11-24 09:00:00,0 days,60.0,55.55,22.0,2009-11-24 09:00:00,2.389393,2.330215
2009-11-24 12:00:00,0 days,60.0,55.55,22.0,2009-11-24 12:00:00,6.3451877,-1.0724818
2009-11-24 15:00:00,0 days,60.0,55.55,22.0,2009-11-24 15:00:00,5.6458006,-0.49997833
2009-11-24 18:00:00,0 days,60.0,55.55,22.0,2009-11-24 18:00:00,4.800256,0.28413838
2009-11-24 21:00:00,0 days,60.0,55.55,22.0,2009-11-24 21:00:00,4.893403,0.4837514
2009-11-25 00:00:00,0 days,60.0,55.55,22.0,2009-11-25 00:00:00,4.2587943,0.36162716
2009-11-25 03:00:00,0 days,60.0,55.55,22.0,2009-11-25 03:00:00,3.6403794,0.62542266
2009-11-25 06:00:00,0 days,60.0,55.55,22.0,2009-11-25 06:00:00,3.1125808,1.1554481
2009-11-25 09:00:00,0 days,60.0,55.55,22.0,2009-11-25 09:00:00,3.1338055,3.033006
2009-11-25 12:00:00,0 days,60.0,55.55,22.0,2009-11-25 12:00:00,2.2274747,3.5196652
2009-11-25 15:00:00,0 days,60.0,55.55,22.0,2009-11-25 15:00:00,2.2879105,2.7342281
2009-11-25 18:00:00,0 days,60.0,55.55,22.0,2009-11-25 18:00:00,2.7678976,2.6800592
2009-11-25 21:00:00,0 days,60.0,55.55,22.0,2009-11-25 21:00:00,2.037122,3.3878841
2009-11-26 00:00:00,0 days,60.0,55.55,22.0,2009-11-26 00:00:00,1.9738241,3.65565
2009-11-26 03:00:00,0 days,60.0,55.55,22.0,2009-11-26 03:00:00,1.9473716,3.4032912
2009-11-26 06:00:00,0 days,60.0,55.55,22.0,2009-11-26 06:00:00,2.5897267,2.9798715
2009-11-26 09:00:00,0 days,60.0,55.55,22.0,2009-11-26 09:00:00,4.3255143,1.9946297
2009-11-26 12:00:00,0 days,60.0,55.55,22.0,2009-11-26 12:00:00,6.321501,2.1804562
2009-11-26 15:00:00,0 days,60.0,55.55,22.0,2009-11-26 15:00:00,4.3361187,1.7709209
2009-11-26 18:00:00,0 days,60.0,55.55,22.0,2009-11-26 18:00:00,3.0698912,2.759318
2009-11-26 21:00:00,0 days,60.0,55.55,22.0,2009-11-26 21:00:00,2.7733746,3.7744813
2009-11-27 00:00:00,0 days,60.0,55.55,22.0,2009-11-27 00:00:00,3.5961735,3.97983
2009-11-27 03:00:00,0 days,60.0,55.55,22.0,2009-11-27 03:00:00,3.5405614,3.9582272
2009-11-27 06:00:00,0 days,60.0,55.55,22.0,2009-11-27 06:00:00,3.1032662,3.6254783
2009-11-27 09:00:00,0 days,60.0,55.55,22.0,2009-11-27 09:00:00,2.2002726,3.6817791
2009-11-27 12:00:00,0 days,60.0,55.55,22.0,2009-11-27 12:00:00,2.8552089,4.5210056
2009-11-27 15:00:00,0 days,60.0,55.55,22.0,2009-11-27 15:00:00,0.92676485,3.7434506
2009-11-27 18:00:00,0 days,60.0,55.55,22.0,2009-11-27 18:00:00,0.26857623,4.4402094
2009-11-27 21:00:00,0 days,60.0,55.55,22.0,2009-11-27 21:00:00,2.1055074,5.2025986
2009-11-28 00:00:00,0 days,60.0,55.55,22.0,2009-11-28 00:00:00,3.9312568,4.4328756
2009-11-28 03:00:00,0 days,60.0,55.55,22.0,2009-11-28 03:00:00,5.337833,2.899511
2009-11-28 06:00:00,0 days,60.0,55.55,22.0,2009-11-28 06:00:00,4.637979,2.8980317
2009-11-28 09:00:00,0 days,60.0,55.55,22.0,2009-11-28 09:00:00,3.2937043,3.4913127
2009-11-28 12:00:00,0 days,60.0,55.55,22.0,2009-11-28 12:00:00,5.3804855,4.2318683
2009-11-28 15:00:00,0 days,60.0,55.55,22.0,2009-11-28 15:00:00,2.7567418,2.9476452
2009-11-28 18:00:00,0 days,60.0,55.55,22.0,2009-11-28 18:00:00,2.117516,3.1402557
2009-11-28 21:00:00,0 days,60.0,55.55,22.0,2009-11-28 21:00:00,1.291415,3.15774
2009-11-29 00:00:00,0 days,60.0,55.55,22.0,2009-11-29 00:00:00,0.35884368,3.5445883
2009-11-29 03:00:00,0 days,60.0,55.55,22.0,2009-11-29 03:00:00,-0.0017180145,4.1832466
2009-11-29 06:00:00,0 days,60.0,55.55,22.0,2009-11-29 06:00:00,0.500363,4.153324
2009-11-29 09:00:00,0 days,60.0,55.55,22.0,2009-11-29 09:00:00,1.7800299,3.2637534
2009-11-29 12:00:00,0 days,60.0,55.55,22.0,2009-11-29 12:00:00,2.1022248,3.1508224
2009-11-29 15:00:00,0 days,60.0,55.55,22.0,2009-11-29 15:00:00,1.8214388,2.1521392
2009-11-29 18:00:00,0 days,60.0,55.55,22.0,2009-11-29 18:00:00,1.1628536,2.0228496
2009-11-29 21:00:00,0 days,60.0,55.55,22.0,2009-11-29 21:00:00,0.26505542,2.2717676
2009-11-30 00:00:00,0 days,60.0,55.55,22.0,2009-11-30 00:00:00,-0.5756971,2.7944527
2009-11-30 03:00:00,0 days,60.0,55.55,22.0,2009-11-30 03:00:00,-1.486726,2.8110676
2009-11-30 06:00:00,0 days,60.0,55.55,22.0,2009-11-30 06:00:00,-2.1008863,3.2208946
2009-11-30 09:00:00,0 days,60.0,55.55,22.0,2009-11-30 09:00:00,-2.4119892,3.1189582
2009-11-30 12:00:00,0 days,60.0,55.55,22.0,2009-11-30 12:00:00,-2.8715074,4.248105
2009-11-30 15:00:00,0 days,60.0,55.55,22.0,2009-11-30 15:00:00,-2.9721355,4.0503607
2009-11-30 18:00:00,0 days,60.0,55.55,22.0,2009-11-30 18:00:00,-2.0730653,4.3497696
2009-11-30 21:00:00,0 days,60.0,55.55,22.0,2009-11-30 21:00:00,-1.3349208,4.3490286
2009-12-01 00:00:00,0 days,60.0,55.55,22.0,2009-12-01 00:00:00,-0.52295184,4.150811
2009-12-01 03:00:00,0 days,60.0,55.55,22.0,2009-12-01 03:00:00,-0.104861856,3.7535932
2009-12-01 06:00:00,0 days,60.0,55.55,22.0,2009-12-01 06:00:00,0.09757401,3.0640004
2009-12-01 09:00:00,0 days,60.0,55.55,22.0,2009-12-01 09:00:00,-0.2705715,2.420835
2009-12-01 12:00:00,0 days,60.0,55.55,22.0,2009-12-01 12:00:00,-0.5782447,1.5935552
2009-12-01 15:00:00,0 days,60.0,55.55,22.0,2009-12-01 15:00:00,-1.0285318,0.69692296
2009-12-01 18:00:00,0 days,60.0,55.55,22.0,2009-12-01 18:00:00,-1.2709327,-0.12145996
2009-12-01 21:00:00,0 days,60.0,55.55,22.0,2009-12-01 21:00:00,-1.2187452,-0.21530545
2009-12-02 00:00:00,0 days,60.0,55.55,22.0,2009-12-02 00:00:00,-0.9030585,-0.80676436
2009-12-02 03:00:00,0 days,60.0,55.55,22.0,2009-12-02 03:00:00,-1.4591986,-0.9132042
2009-12-02 06:00:00,0 days,60.0,55.55,22.0,2009-12-02 06:00:00,-1.7705683,-0.7214165
2009-12-02 09:00:00,0 days,60.0,55.55,22.0,2009-12-02 09:00:00,-1.5770034,0.1932391
2009-12-02 12:00:00,0 days,60.0,55.55,22.0,2009-12-02 12:00:00,-0.0352726,1.9942651
2009-12-02 15:00:00,0 days,60.0,55.55,22.0,2009-12-02 15:00:00,1.3497014,2.662423
2009-12-02 18:00:00,0 days,60.0,55.55,22.0,2009-12-02 18:00:00,2.4764428,2.797349
2009-12-02 21:00:00,0 days,60.0,55.55,22.0,2009-12-02 21:00:00,3.5696173,2.4188676
2009-12-03 00:00:00,0 days,60.0,55.55,22.0,2009-12-03 00:00:00,2.988614,1.7791679
2009-12-03 03:00:00,0 days,60.0,55.55,22.0,2009-12-03 03:00:00,2.88992,2.0786152
2009-12-03 06:00:00,0 days,60.0,55.55,22.0,2009-12-03 06:00:00,2.4936762,2.2215939
2009-12-03 09:00:00,0 days,60.0,55.55,22.0,2009-12-03 09:00:00,2.6442943,2.2483058
2009-12-03 12:00:00,0 days,60.0,55.55,22.0,2009-12-03 12:00:00,1.4864275,2.1621087
2009-12-03 15:00:00,0 days,60.0,55.55,22.0,2009-12-03 15:00:00,0.28174657,1.8791038
2009-12-03 18:00:00,0 days,60.0,55.55,22.0,2009-12-03 18:00:00,-0.5450321,1.8430551
2009-12-03 21:00:00,0 days,60.0,55.55,22.0,2009-12-03 21:00:00,-1.0295019,1.9812076
2009-12-04 00:00:00,0 days,60.0,55.55,22.0,2009-12-04 00:00:00,-1.5083911,1.1226583
2009-12-04 03:00:00,0 days,60.0,55.55,22.0,2009-12-04 03:00:00,-2.2135644,0.771938
2009-12-04 06:00:00,0 days,60.0,55.55,22.0,2009-12-04 06:00:00,-3.1282322,1.3702832
2009-12-04 09:00:00,0 days,60.0,55.55,22.0,2009-12-04 09:00:00,-2.909165,0.98250765
2009-12-04 12:00:00,0 days,60.0,55.55,22.0,2009-12-04 12:00:00,-2.3965259,-0.0049537867
2009-12-04 15:00:00,0 days,60.0,55.55,22.0,2009-12-04 15:00:00,-2.6818767,-0.12017244
2009-12-04 18:00:00,0 days,60.0,55.55,22.0,2009-12-04 18:00:00,-2.8990872,0.03290446
2009-12-04 21:00:00,0 days,60.0,55.55,22.0,2009-12-04 21:00:00,-2.7985992,0.22921257
2009-12-05 00:00:00,0 days,60.0,55.55,22.0,2009-12-05 00:00:00,-2.5041525,0.4552903
2009-12-05 03:00:00,0 days,60.0,55.55,22.0,2009-12-05 03:00:00,-2.4086475,0.5386859
